TITLE="1RL_E_WD140.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
1.75000000e+000 3.05357143e+001 0.00000000e+000 4.78076788e-004 1.92371496e-004 1.07060130e-004 9.19999096e-005 6.70425590e-005 6.07658496e-005 5.82456092e-005 4.34470037e-005 3.00453547e-005 
1.75000000e+000 2.85714286e+001 0.00000000e+000 2.01499907e-004 1.21433379e-004 7.56513964e-005 6.66901377e-005 5.10678429e-005 4.69333956e-005 4.52458201e-005 3.48919993e-005 2.49339923e-005 
1.75000000e+000 2.62500000e+001 0.00000000e+000 6.09054623e-005 5.88447681e-005 4.31566833e-005 3.95641750e-005 3.27870980e-005 3.08322138e-005 3.00107346e-005 2.45049463e-005 1.85698896e-005 
1.75000000e+000 2.35714286e+001 0.00000000e+000 2.10780161e-005 3.12505867e-005 2.66160522e-005 2.52957163e-005 2.25413602e-005 2.16472349e-005 2.12562237e-005 1.82799977e-005 1.45971047e-005 
1.75000000e+000 2.05357143e+001 0.00000000e+000 6.87206903e-006 1.61129374e-005 1.61183880e-005 1.59250397e-005 1.53426557e-005 1.50687296e-005 1.49357172e-005 1.35688011e-005 1.14389242e-005 
1.75000000e+000 1.71428571e+001 0.00000000e+000 2.06277045e-006 7.94624286e-006 9.45819711e-006 9.74456545e-006 1.02099785e-005 1.02712023e-005 1.02825201e-005 9.89747100e-006 8.82029869e-006 
1.75000000e+000 1.33928571e+001 0.00000000e+000 5.72991025e-007 3.75678075e-006 5.37324358e-006 5.78490138e-006 6.61620807e-006 6.82334690e-006 6.90144545e-006 7.04558429e-006 6.62879456e-006 
1.75000000e+000 9.28571429e+000 0.00000000e+000 1.49368971e-007 1.71565112e-006 2.96563974e-006 3.34047563e-006 4.17981248e-006 4.42118671e-006 4.51862011e-006 4.89099946e-006 4.84054752e-006 
1.75000000e+000 4.82142857e+000 0.00000000e+000 4.05769180e-008 8.10783503e-007 1.67732766e-006 1.97375405e-006 2.69443562e-006 2.91971972e-006 3.01355562e-006 3.44059493e-006 3.54756910e-006 
1.75000000e+000 0.00000000e+000 0.00000000e+000 2.05162778e-008 5.64647706e-007 1.28859898e-006 1.55228431e-006 2.21674975e-006 2.43102380e-006 2.52120751e-006 2.95120593e-006 3.09516730e-006 
2.00000000e+000 3.50000000e+001 0.00000000e+000 3.47065089e-003 5.20888115e-004 2.20877143e-004 1.78768918e-004 1.16228512e-004 1.02110687e-004 9.66328840e-005 6.70669040e-005 4.33979867e-005 
2.00000000e+000 3.48214286e+001 0.00000000e+000 4.29872904e-003 5.32285182e-004 2.22632475e-004 1.79918073e-004 1.16726517e-004 1.02492635e-004 9.69719607e-005 6.72009741e-005 4.34040337e-005 
